dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,8.259908,4.831650,6.760000,4.000000,0.000000,0.000000,0.000000
0.020000,8.339908,4.831650,6.840000,4.000000,0.000000,0.000000,0.000000
0.020000,8.419908,4.831650,6.920000,4.000000,0.000000,0.000000,0.000000
0.020000,8.499908,4.831650,7.000000,4.000000,0.000000,0.000000,0.000000
0.020000,8.579908,4.831650,7.080000,4.000000,0.000000,0.000000,0.000000
0.020000,8.659908,4.831650,7.160000,4.000000,0.000000,0.000000,0.000000
0.020000,8.739908,4.831650,7.240000,4.000000,0.000000,0.000000,0.000000
0.020000,8.819908,4.831650,7.320000,4.000000,0.000000,0.000000,0.000000
0.020000,8.899908,4.831650,7.400000,4.000000,0.000000,0.000000,0.000000
0.020000,8.979908,4.831650,7.480000,4.000000,0.000000,0.000000,0.000000
0.020000,9.059908,4.831650,7.560000,4.000000,0.000000,0.000000,0.000000
0.020000,9.139908,4.831650,7.640000,4.000000,0.000000,0.000000,0.000000
0.020000,9.219908,4.831650,7.720000,4.000000,0.000000,0.000000,0.000000
0.020000,9.299908,4.831650,7.800000,4.000000,0.000000,0.000000,0.000000
0.020000,9.379908,4.831650,7.880000,4.000000,0.000000,0.000000,0.000000
0.020000,9.459908,4.831650,7.960000,4.000000,0.000000,0.000000,0.000000
0.020000,9.539908,4.831650,8.040000,4.000000,-0.000000,-0.000000,0.000000
0.020000,9.619908,4.831650,8.120000,4.000000,0.000000,0.000000,0.000000
0.020000,9.699908,4.831650,8.200000,4.000000,-0.000000,-0.000000,0.000000
0.020000,9.779908,4.831650,8.280000,4.000000,-0.000000,0.000000,0.000000
0.020000,9.859908,4.831650,8.360000,4.000000,0.000000,0.000000,0.000000
0.020000,9.939908,4.831650,8.440000,4.000000,0.000000,-0.000000,0.000000
0.020000,10.019908,4.831650,8.520000,4.000000,0.000000,0.000000,0.000000
0.020000,10.099908,4.831650,8.600000,4.000000,0.000000,0.000000,0.000000
0.020000,10.179908,4.831650,8.680000,4.000000,0.000000,0.000000,0.000000
0.020000,10.259908,4.831650,8.760000,4.000000,0.000000,0.000000,0.000000
0.020000,10.339908,4.831650,8.840000,4.000000,0.000000,0.000000,0.000000
0.020000,10.419908,4.831650,8.920000,4.000000,0.000000,0.000000,0.000000
0.020000,10.499908,4.831650,9.000000,4.000000,0.000000,0.000000,0.000000
0.020000,10.579908,4.831650,9.080000,4.000000,0.000000,0.000000,0.000000
0.020000,10.659908,4.831650,9.160000,4.000000,0.000000,0.000000,0.000000
0.020000,10.730354,4.831878,9.230446,3.522320,-23.883984,-1194.199202,0.009108
0.020000,10.797252,4.832905,9.297352,3.345260,-8.853000,751.549196,0.021679
0.020000,10.863638,4.834774,9.363765,3.320653,-1.230383,381.130865,0.034722
0.020000,10.929478,4.837504,9.429661,3.294833,-1.290962,-3.028969,0.048261
0.020000,10.994734,4.841112,9.495016,3.267750,-1.354188,-3.161274,0.062320
0.020000,11.059364,4.845616,9.559803,3.239350,-1.419988,-3.289992,0.076924
0.020000,11.123327,4.851030,9.623995,3.209585,-1.488232,-3.412247,0.092099
0.020000,11.186578,4.857371,9.687563,3.178411,-1.558725,-3.524604,0.107873
0.020000,11.249071,4.864654,9.750479,3.145787,-1.631182,-3.622890,0.124274
0.020000,11.310757,4.872890,9.812713,3.111683,-1.705223,-3.702044,0.141329
0.020000,11.371587,4.882091,9.874234,3.076076,-1.780344,-3.756017,0.159068
0.020000,11.431508,4.892267,9.935013,3.038958,-1.855900,-3.777817,0.177520
0.020000,11.490468,4.903424,9.995020,3.000336,-1.931084,-3.759219,0.196713
0.020000,11.548414,4.915570,10.054225,2.960238,-2.004903,-3.690922,0.216675
0.020000,11.605291,4.928705,10.112599,2.918715,-2.076151,-3.562403,0.237435
0.020000,11.661047,4.942831,10.170116,2.875847,-2.143394,-3.362168,0.259018
0.020000,11.715628,4.957944,10.226751,2.831748,-2.204952,-3.077878,0.281448
0.020000,11.768984,4.974040,10.282482,2.786570,-2.258884,-2.696633,0.304745
0.020000,11.821068,4.991112,10.337293,2.740510,-2.302997,-2.205653,0.328926
0.020000,11.871836,5.009147,10.391169,2.693813,-2.334855,-1.592882,0.354004
0.020000,11.921248,5.028136,10.444104,2.646777,-2.351815,-0.848012,0.379985
0.020000,11.969274,5.048063,10.496100,2.599755,-2.351088,0.036369,0.406869
0.020000,12.015885,5.068914,10.547163,2.553159,-2.329820,1.063379,0.434647
0.020000,12.061067,5.090676,10.597312,2.507455,-2.285215,2.230288,0.463303
0.020000,12.104810,5.113335,10.646575,2.463161,-2.214673,3.527077,0.492809
0.020000,12.147116,5.136880,10.694992,2.420842,-2.115972,4.935044,0.523127
0.020000,12.187997,5.161305,10.742614,2.381093,-1.987455,6.425836,0.554209
0.020000,12.227474,5.186609,10.789504,2.344528,-1.828231,7.961247,0.585992
0.020000,12.265578,5.212796,10.835739,2.311761,-1.638356,9.493724,0.618405
0.020000,12.302349,5.239878,10.881407,2.283381,-1.418992,10.968179,0.651363
0.020000,12.337832,5.267875,10.926606,2.259931,-1.172497,12.324755,0.684771
0.020000,12.372080,5.296816,10.971443,2.241882,-0.902442,13.502779,0.718525
0.020000,12.405145,5.326735,11.016036,2.229612,-0.613534,14.445371,0.752515
0.020000,12.437005,5.357599,11.060394,2.217935,-0.583808,1.486313,0.786541
0.020000,12.467571,5.389289,11.104423,2.201425,-0.825513,-12.085230,0.820316
0.020000,12.496768,5.421663,11.148018,2.179735,-1.084523,-12.950536,0.853558
0.020000,12.524599,5.454643,11.191172,2.157702,-1.101640,-0.855814,0.886080
0.020000,12.551139,5.488224,11.233974,2.140135,-0.878333,11.165317,0.917793
0.020000,12.576452,5.522398,11.276501,2.126361,-0.688702,9.481558,0.948624
0.020000,12.600592,5.557148,11.318814,2.115621,-0.537010,7.584590,0.978516
0.020000,12.623609,5.592451,11.360957,2.107177,-0.422174,5.741802,1.007423
0.020000,12.645542,5.628277,11.402964,2.100336,-0.342053,4.006061,1.035315
