dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.787288,4.699086,22.559783,5.532504,-2.738242,-5.524978,4.875399
0.020000,1.806026,4.591191,22.669293,5.475523,-2.849008,-5.538312,4.893439
0.020000,1.826521,4.484820,22.777620,5.416346,-2.958856,-5.492409,4.912179
0.020000,1.848789,4.380060,22.884720,5.355019,-3.066347,-5.374512,4.931646
0.020000,1.872842,4.276997,22.990553,5.291624,-3.169751,-5.170208,4.951862
0.020000,1.898690,4.175718,23.095078,5.226284,-3.267033,-4.864129,4.972852
0.020000,1.926338,4.076308,23.198262,5.159167,-3.355824,-4.439530,4.994635
0.020000,1.955787,3.978850,23.300072,5.090499,-3.433412,-3.879421,5.017232
0.020000,1.987035,3.883425,23.400483,5.020564,-3.496750,-3.166882,5.040656
0.020000,2.020077,3.790107,23.499477,4.949715,-3.542471,-2.286040,5.064918
0.020000,2.054902,3.698967,23.597045,4.878376,-3.566940,-1.223462,5.090024
0.020000,2.091498,3.610064,23.693186,4.807049,-3.566329,0.030550,5.115975
0.020000,2.129854,3.523450,23.787912,4.736315,-3.536726,1.480164,5.142762
0.020000,2.169953,3.439166,23.881249,4.666829,-3.474285,3.122045,5.170372
0.020000,2.211784,3.357241,23.973235,4.599321,-3.375411,4.943684,5.198781
0.020000,2.255334,3.277690,24.063927,4.534581,-3.236983,6.921412,5.227955
0.020000,2.300596,3.200515,24.153396,4.473449,-3.056593,9.019520,5.257853
0.020000,2.347569,3.125703,24.241732,4.416793,-2.832805,11.189368,5.288422
0.020000,2.396257,3.053229,24.329041,4.365485,-2.565399,13.370321,5.319597
0.020000,2.446673,2.983055,24.415449,4.320374,-2.255573,15.491273,5.351307
0.020000,2.498840,2.915131,24.501094,4.282252,-1.906092,17.474068,5.383467
0.020000,2.552792,2.849401,24.586130,4.251825,-1.521333,19.237932,5.415988
0.020000,2.608510,2.785866,24.670636,4.225282,-1.327150,9.709167,5.448736
0.020000,2.665895,2.724603,24.754578,4.197083,-1.409943,-4.139678,5.481527
0.020000,2.724812,2.665693,24.837894,4.165816,-1.563380,-7.671817,5.514161
0.020000,2.785106,2.609199,24.920520,4.131280,-1.726773,-8.169660,5.546439
0.020000,2.846601,2.555171,25.002377,4.092859,-1.921052,-9.713956,5.578170
0.020000,2.909162,2.503594,25.083457,4.054004,-1.942742,-1.084473,5.609211
0.020000,2.972731,2.454380,25.163851,4.019689,-1.715753,11.349412,5.639474
0.020000,3.037270,2.407429,25.243660,3.990485,-1.460235,12.775942,5.668899
0.020000,3.102726,2.362652,25.322967,3.965336,-1.257424,10.140502,5.697438
0.020000,3.169043,2.319970,25.401832,3.943229,-1.105368,7.602804,5.725056
0.020000,3.236151,2.279311,25.480296,3.923212,-1.000849,5.225980,5.751728
0.020000,3.303974,2.240610,25.558384,3.904417,-0.939740,3.055441,5.777438
0.020000,3.372429,2.203806,25.636106,3.886070,-0.917346,1.119674,5.802182
0.020000,3.441425,2.168841,25.713455,3.867496,-0.928702,-0.567774,5.825963
0.020000,3.510868,2.135661,25.790418,3.848120,-0.968815,-2.005666,5.848790
0.020000,3.580658,2.104210,25.866967,3.827462,-1.032864,-3.202443,5.870678
0.020000,3.650695,2.074437,25.943070,3.805136,-1.116330,-4.173295,5.891646
0.020000,3.720877,2.046289,26.018687,3.780834,-1.215090,-4.937981,5.911719
0.020000,3.791103,2.019711,26.093773,3.754325,-1.325462,-5.518623,5.930923
0.020000,3.861271,1.994651,26.168282,3.725440,-1.444227,-5.938244,5.949284
0.020000,3.931283,1.971055,26.242163,3.694068,-1.568616,-6.219438,5.966834
0.020000,4.001042,1.948869,26.315366,3.660142,-1.696290,-6.383711,5.983602
0.020000,4.070457,1.928039,26.387839,3.623636,-1.825307,-6.450838,5.999618
0.020000,4.139438,1.908511,26.459530,3.584554,-1.954078,-6.438566,6.014914
0.020000,4.207898,1.890231,26.530388,3.542928,-2.081330,-6.362576,6.029518
0.020000,4.275756,1.873145,26.600365,3.498807,-2.206060,-6.236540,6.043462
0.020000,4.342935,1.857201,26.669410,3.452257,-2.327500,-6.072001,6.056773
0.020000,4.409361,1.842345,26.737477,3.403355,-2.445078,-5.878875,6.069479
0.020000,4.474965,1.828526,26.804521,3.352187,-2.558383,-5.665254,6.081608
0.020000,4.539682,1.815693,26.870497,3.298845,-2.667141,-5.437920,6.093184
0.020000,4.603450,1.803795,26.935366,3.243421,-2.771189,-5.202382,6.104233
0.020000,4.666212,1.792785,26.999086,3.186012,-2.870449,-4.962974,6.114778
0.020000,4.727913,1.782616,27.061620,3.126714,-2.964913,-4.723239,6.124841
0.020000,4.788505,1.773240,27.122933,3.065621,-3.054631,-4.485884,6.134443
0.020000,4.847938,1.764613,27.182989,3.002827,-3.139692,-4.253050,6.143606
0.020000,4.906171,1.756692,27.241758,2.938423,-3.220215,-4.026125,6.152347
0.020000,4.963160,1.749436,27.299208,2.872496,-3.296344,-3.806470,6.160685
0.020000,5.018870,1.742803,27.355310,2.805131,-3.368238,-3.594702,6.168637
0.020000,5.073263,1.736754,27.410038,2.736410,-3.436065,-3.391354,6.176218
