dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,5.869300,1.700842,28.144861,1.088446,-4.192826,-0.813074,6.270208
0.020000,5.889385,1.700602,28.164947,1.004292,-4.207688,-0.743122,6.272240
0.020000,5.907781,1.700417,28.183344,0.919868,-4.221204,-0.675819,6.274089
0.020000,5.924485,1.700279,28.200048,0.835200,-4.233420,-0.610787,6.275758
0.020000,5.939491,1.700179,28.215055,0.750312,-4.244377,-0.547863,6.277250
0.020000,5.952795,1.700109,28.228359,0.665230,-4.254113,-0.486798,6.278565
0.020000,5.964394,1.700062,28.239959,0.579977,-4.262661,-0.427361,6.279707
0.020000,5.974286,1.700032,28.249850,0.494576,-4.270048,-0.369359,6.280678
0.020000,5.982467,1.700015,28.258031,0.409050,-4.276302,-0.312684,6.281478
0.020000,5.988935,1.700006,28.264500,0.323421,-4.281440,-0.256936,6.282109
0.020000,5.993690,1.700002,28.269254,0.237711,-4.285483,-0.202145,6.282572
0.020000,5.996854,1.700000,28.272418,0.158202,-3.975463,15.501022,6.282880
0.020000,5.998724,1.700000,28.274288,0.093499,-3.235139,37.016170,6.283061
0.020000,5.999643,1.700000,28.275207,0.045945,-2.377702,42.871860,6.283151
0.020000,5.999954,1.700000,28.275518,0.015551,-1.519693,42.900450,6.283181
0.020000,6.000000,1.700000,28.275564,0.002323,-0.661435,42.912918,6.283185
0.020000,6.000000,1.700000,28.275564,0.000000,-0.116138,27.264832,6.283185
