dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,11.750592,11.653004,18.545262,9.800714,0.614190,-22.043968,2.344583
0.020000,11.611268,11.790974,18.741341,9.803930,0.160814,-22.668776,2.377576
0.020000,11.467559,11.924196,18.937301,9.798013,-0.295862,-22.833826,2.410499
0.020000,11.319779,12.052432,19.132963,9.783083,-0.746475,-22.530639,2.443246
0.020000,11.168262,12.175482,19.328151,9.759444,-1.181970,-21.774764,2.475715
0.020000,11.013360,12.293192,19.522703,9.727563,-1.594058,-20.604362,2.507809
0.020000,10.855431,12.405449,19.716464,9.688051,-1.975589,-19.076588,2.539438
0.020000,10.694832,12.512184,19.909296,9.641634,-2.320841,-17.262587,2.570520
0.020000,10.531917,12.613373,20.101079,9.589121,-2.625670,-15.241425,2.600985
0.020000,10.367027,12.709029,20.291706,9.531370,-2.887557,-13.094361,2.630770
0.020000,10.200486,12.799201,20.481091,9.469259,-3.105535,-10.898909,2.659824
0.020000,10.032601,12.883971,20.669165,9.403658,-3.280040,-8.725230,2.688106
0.020000,9.863652,12.963446,20.855873,9.335405,-3.412685,-6.632297,2.715585
0.020000,9.693899,13.037757,21.041178,9.265284,-3.506024,-4.666923,2.742238
0.020000,9.523575,13.107052,21.225059,9.194018,-3.563287,-2.863160,2.768053
0.020000,9.352890,13.171494,21.407504,9.122255,-3.588141,-1.242711,2.793024
0.020000,9.182027,13.231252,21.588515,9.050566,-3.584475,0.183321,2.817151
0.020000,9.011150,13.286506,21.768104,8.979442,-3.556217,1.412893,2.840441
0.020000,8.840397,13.337436,21.946290,8.909298,-3.507190,2.451328,2.862905
0.020000,8.669891,13.384223,22.123099,8.840478,-3.441010,3.309011,2.884560
0.020000,8.499731,13.427047,22.298565,8.773257,-3.361013,3.999841,2.905424
0.020000,8.330006,13.466084,22.472722,8.707853,-3.270210,4.540189,2.925518
0.020000,8.160785,13.501508,22.645610,8.644428,-3.171270,4.946974,2.944866
0.020000,7.992128,13.533483,22.817272,8.583097,-3.066522,5.237416,2.963492
0.020000,7.824080,13.562172,22.987751,8.523938,-2.957963,5.427954,2.981422
0.020000,7.656680,13.587728,23.157091,8.466992,-2.847279,5.534180,2.998682
0.020000,7.489955,13.610299,23.325336,8.412275,-2.735879,5.570006,3.015298
0.020000,7.323927,13.630025,23.492532,8.359777,-2.624912,5.548353,3.031296
0.020000,7.158611,13.647038,23.658721,8.309470,-2.515309,5.480154,3.046703
0.020000,6.994016,13.661465,23.823947,8.261314,-2.407803,5.375273,3.061543
0.020000,6.830147,13.673427,23.988253,8.215255,-2.302964,5.241984,3.075841
0.020000,6.667005,13.683035,24.151677,8.171231,-2.201218,5.087312,3.089621
0.020000,6.504588,13.690396,24.314261,8.129173,-2.102870,4.917354,3.102906
