dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,11.360399,19.310000,14.520579,4.000000,-0.000000,-0.000000,3.141593
0.020000,11.280399,19.310000,14.600579,4.000000,0.000000,0.000000,3.141593
0.020000,11.200399,19.310000,14.680579,4.000000,0.000000,0.000000,3.141593
0.020000,11.120399,19.310000,14.760579,4.000000,0.000000,0.000000,3.141593
0.020000,11.040522,19.310000,14.840456,3.993833,-0.308363,-15.418138,3.141593
0.020000,10.961091,19.310000,14.919887,3.971548,-1.114238,-40.293760,3.141593
0.020000,10.882504,19.310000,14.998474,3.929363,-2.109263,-49.751244,3.141593
0.020000,10.805035,19.310000,15.075943,3.873444,-2.795925,-34.333106,3.141593
0.020000,10.728760,19.310000,15.152218,3.813743,-2.985075,-9.457484,3.141593
0.020000,10.653679,19.310000,15.227298,3.754041,-2.985075,-0.000000,3.141593
0.020000,10.579792,19.310000,15.301185,3.694340,-2.985075,-0.000000,3.141593
0.020000,10.507100,19.310000,15.373878,3.634638,-2.985075,0.000000,3.141593
0.020000,10.435601,19.310000,15.445377,3.574937,-2.985075,0.000000,3.141593
0.020000,10.365296,19.310000,15.515681,3.515235,-2.985075,-0.000000,3.141593
0.020000,10.296185,19.310000,15.584792,3.455534,-2.985075,0.000000,3.141593
0.020000,10.228269,19.310000,15.652709,3.395832,-2.985075,-0.000000,3.141593
0.020000,10.161546,19.310000,15.719431,3.336131,-2.985075,0.000000,3.141593
0.020000,10.096018,19.310000,15.784960,3.276429,-2.985075,0.000000,3.141593
0.020000,10.031683,19.310000,15.849294,3.216728,-2.985075,0.000000,3.141593
0.020000,10.031441,17.310000,17.849294,100.000001,4839.163646,242107.436036,0.000000
0.020000,10.093387,17.310000,17.911241,3.097325,-4845.133795,-484214.872071,0.000000
0.020000,10.154140,17.310000,17.971993,3.037623,-2.985075,242107.436036,0.000000
0.020000,10.213698,17.310000,18.031552,2.977922,-2.985075,-0.000000,0.000000
0.020000,10.272063,17.310000,18.089916,2.918220,-2.985075,-0.000000,0.000000
0.020000,10.329233,17.310000,18.147087,2.858519,-2.985075,0.000000,0.000000
0.020000,10.385209,17.310000,18.203063,2.798817,-2.985075,0.000000,0.000000
0.020000,10.439992,17.310000,18.257845,2.739116,-2.985075,0.000000,0.000000
0.020000,10.493580,17.310000,18.311434,2.679414,-2.985075,0.000000,0.000000
0.020000,10.545974,17.310000,18.363828,2.619713,-2.985075,-0.000000,0.000000
0.020000,10.597174,17.310000,18.415028,2.560011,-2.985075,0.000000,0.000000
0.020000,10.647181,17.310000,18.465034,2.500310,-2.985075,0.000000,0.000000
0.020000,10.695993,17.310000,18.513846,2.440608,-2.985075,-0.000000,0.000000
0.020000,10.743611,17.310000,18.561465,2.380907,-2.985075,0.000000,0.000000
0.020000,10.790035,17.310000,18.607889,2.321205,-2.985075,-0.000000,0.000000
0.020000,10.835265,17.310000,18.653119,2.261504,-2.985075,0.000000,0.000000
0.020000,10.879301,17.310000,18.697155,2.201802,-2.985075,0.000000,0.000000
0.020000,10.922143,17.310000,18.739997,2.142101,-2.985075,-0.000000,0.000000
0.020000,10.963791,17.310000,18.781645,2.082399,-2.985075,0.000000,0.000000
0.020000,11.004245,17.310000,18.822099,2.022698,-2.985075,-0.000000,0.000000
0.020000,11.043505,17.310000,18.861359,1.962996,-2.985075,-0.000000,0.000000
0.020000,11.081571,17.310000,18.899425,1.903295,-2.985075,0.000000,0.000000
0.020000,11.118443,17.310000,18.936297,1.843593,-2.985075,-0.000000,0.000000
0.020000,11.154121,17.310000,18.971974,1.783892,-2.985075,0.000000,0.000000
0.020000,11.188604,17.310000,19.006458,1.724190,-2.985075,-0.000000,0.000000
0.020000,11.221894,17.310000,19.039748,1.664489,-2.985075,0.000000,0.000000
0.020000,11.253990,17.310000,19.071844,1.604788,-2.985075,0.000000,0.000000
0.020000,11.284892,17.310000,19.102745,1.545086,-2.985075,-0.000000,0.000000
0.020000,11.314599,17.310000,19.132453,1.485385,-2.985075,0.000000,0.000000
0.020000,11.343113,17.310000,19.160967,1.425683,-2.985075,0.000000,0.000000
0.020000,11.370433,17.310000,19.188286,1.365982,-2.985075,0.000000,0.000000
0.020000,11.396558,17.310000,19.214412,1.306280,-2.985075,-0.000000,0.000000
0.020000,11.421490,17.310000,19.239344,1.246579,-2.985075,0.000000,0.000000
0.020000,11.445227,17.310000,19.263081,1.186877,-2.985075,0.000000,0.000000
0.020000,11.467771,17.310000,19.285625,1.127176,-2.985075,-0.000000,0.000000
0.020000,11.489120,17.310000,19.306974,1.067474,-2.985075,0.000000,0.000000
0.020000,11.509276,17.310000,19.327130,1.007773,-2.985075,0.000000,0.000000
0.020000,11.528237,17.310000,19.346091,0.948071,-2.985075,-0.000000,0.000000
0.020000,11.546005,17.310000,19.363858,0.888370,-2.985075,0.000000,0.000000
0.020000,11.562578,17.310000,19.380432,0.828668,-2.985075,-0.000000,0.000000
0.020000,11.577957,17.310000,19.395811,0.768967,-2.985075,0.000000,0.000000
0.020000,11.592143,17.310000,19.409996,0.709265,-2.985075,-0.000000,0.000000
0.020000,11.605134,17.310000,19.422988,0.649564,-2.985075,0.000000,0.000000
0.020000,11.616931,17.310000,19.434785,0.589862,-2.985075,0.000000,0.000000
0.020000,11.627534,17.310000,19.445388,0.530161,-2.985075,-0.000000,0.000000
0.020000,11.636944,17.310000,19.454797,0.470459,-2.985075,0.000000,0.000000
0.020000,11.645159,17.310000,19.463012,0.410758,-2.985075,-0.000000,0.000000
0.020000,11.652180,17.310000,19.470034,0.351056,-2.985075,0.000000,0.000000
0.020000,11.658007,17.310000,19.475861,0.291355,-2.985075,0.000000,0.000000
0.020000,11.662640,17.310000,19.480494,0.231653,-2.985075,0.000000,0.000000
0.020000,11.666079,17.310000,19.483933,0.171952,-2.985075,-0.000000,0.000000
0.020000,11.668324,17.310000,19.486178,0.112250,-2.985075,0.000000,0.000000
0.020000,11.669498,17.310000,19.487352,0.058716,-2.676712,15.418138,0.000000
0.020000,11.669924,17.310000,19.487778,0.021299,-1.870837,40.293760,0.000000
0.020000,11.670000,17.310000,19.487854,0.003783,-0.875812,49.751244,0.000000
0.020000,11.670000,17.310000,19.487854,0.000000,-0.189150,34.333106,0.000000
