dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,20.713752,10.113899,23.986005,7.041086,-1.633662,-0.084742,1.830893
0.020000,20.677190,10.249215,24.126174,7.008415,-1.633539,0.006130,1.838425
0.020000,20.639817,10.383632,24.265689,6.975777,-1.631905,0.081684,1.845474
0.020000,20.601708,10.517164,24.404553,6.943196,-1.629049,0.142821,1.852040
0.020000,20.562938,10.649829,24.542767,6.910691,-1.625239,0.190505,1.858124
0.020000,20.523579,10.781644,24.680332,6.878277,-1.620724,0.225743,1.863729
0.020000,20.483701,10.912627,24.817252,6.845962,-1.615733,0.249554,1.868854
0.020000,20.443374,11.042799,24.953527,6.813753,-1.610474,0.262958,1.873502
0.020000,20.402666,11.172179,25.089160,6.781650,-1.605134,0.266974,1.877675
0.020000,20.361644,11.300788,25.224153,6.749652,-1.599883,0.262588,1.881374
0.020000,20.320373,11.428647,25.358508,6.717755,-1.594867,0.250775,1.884600
0.020000,20.278917,11.555777,25.492227,6.685951,-1.590218,0.232466,1.887355
0.020000,20.237339,11.682200,25.625311,6.654230,-1.586046,0.208573,1.889639
0.020000,20.195700,11.807937,25.757763,6.622581,-1.582447,0.179969,1.891455
0.020000,20.154063,11.933008,25.889583,6.590991,-1.579497,0.147504,1.892803
0.020000,20.112486,12.057434,26.020772,6.559446,-1.577257,0.111998,1.893684
0.020000,20.071028,12.181236,26.151330,6.527930,-1.575772,0.074254,1.894098
0.020000,20.029748,12.304432,26.281259,6.496429,-1.575071,0.035055,1.894045
0.020000,19.988704,12.427043,26.410557,6.464926,-1.575167,-0.004826,1.893525
0.020000,19.947951,12.549087,26.539226,6.433404,-1.576060,-0.044621,1.892539
0.020000,19.907547,12.670582,26.667263,6.401850,-1.577731,-0.083560,1.891085
0.020000,19.867546,12.791545,26.794667,6.370247,-1.580148,-0.120869,1.889163
0.020000,19.828004,12.911992,26.921439,6.338582,-1.583263,-0.155760,1.886771
0.020000,19.788975,13.031938,27.047576,6.306841,-1.587012,-0.187428,1.883910
0.020000,19.750512,13.151399,27.173076,6.275015,-1.591313,-0.215044,1.880577
0.020000,19.712669,13.270388,27.297938,6.243094,-1.596068,-0.237756,1.876771
0.020000,19.675500,13.388919,27.422160,6.211070,-1.601162,-0.254678,1.872490
0.020000,19.639056,13.507001,27.545738,6.178941,-1.606460,-0.264899,1.867734
0.020000,19.603389,13.624648,27.668672,6.146705,-1.611809,-0.267470,1.862500
0.020000,19.568551,13.741867,27.790960,6.114364,-1.617037,-0.261420,1.856787
0.020000,19.534592,13.858670,27.912598,6.081925,-1.621952,-0.245750,1.850593
0.020000,19.501563,13.975062,28.033586,6.049398,-1.626341,-0.219441,1.843918
0.020000,19.469514,14.091052,28.153922,6.016799,-1.629971,-0.181471,1.836760
0.020000,19.438493,14.206644,28.273605,5.984147,-1.632587,-0.130821,1.829118
0.020000,19.408549,14.321846,28.392635,5.951469,-1.633917,-0.066492,1.820991
0.020000,19.379728,14.436660,28.511010,5.918796,-1.633667,0.012467,1.812381
0.020000,19.352079,14.551090,28.628734,5.886165,-1.631529,0.106944,1.803288
0.020000,19.325646,14.665139,28.745806,5.853622,-1.627174,0.217722,1.793712
0.020000,19.300474,14.778810,28.862231,5.821216,-1.620265,0.345460,1.783656
0.020000,19.276606,14.892103,28.978011,5.789007,-1.610452,0.490642,1.773124
0.020000,19.254084,15.005020,29.093152,5.757060,-1.597381,0.653545,1.762117
0.020000,19.232950,15.117562,29.207661,5.725446,-1.580697,0.834194,1.750643
0.020000,19.213242,15.229729,29.321546,5.694245,-1.560051,1.032317,1.738706
0.020000,19.195000,15.341521,29.434816,5.663543,-1.535105,1.247302,1.726315
0.020000,19.178258,15.452939,29.547485,5.633432,-1.505542,1.478162,1.713478
0.020000,19.163053,15.563983,29.659565,5.604010,-1.471072,1.723489,1.700204
0.020000,19.149416,15.674653,29.771073,5.575381,-1.431443,1.981443,1.686507
0.020000,19.137380,15.784952,29.882026,5.547652,-1.386449,2.249719,1.672399
0.020000,19.126973,15.894879,29.992445,5.520934,-1.335937,2.525569,1.657895
0.020000,19.118224,16.004437,30.102351,5.495337,-1.279822,2.805779,1.643012
0.020000,19.111157,16.113628,30.211771,5.470976,-1.218087,3.086748,1.627768
0.020000,19.105797,16.222455,30.320730,5.447960,-1.150797,3.364508,1.612183
0.020000,19.102166,16.330922,30.429258,5.426398,-1.078100,3.634812,1.596278
0.020000,19.100283,16.439034,30.537386,5.406393,-1.000236,3.893216,1.580077
0.020000,19.100167,16.546749,30.645101,5.385775,-1.030904,-1.533402,1.563631
0.020000,19.101839,16.653538,30.751903,5.340093,-2.284070,-62.658276,1.546448
0.020000,19.105353,16.758930,30.857354,5.272511,-3.379138,-54.753418,1.528264
0.020000,19.110763,16.862778,30.961342,5.199446,-3.653205,-13.703373,1.508998
0.020000,19.118119,16.964922,31.063751,5.120440,-3.950346,-14.857017,1.488561
0.020000,19.127465,17.065188,31.164452,5.035015,-4.271223,-16.043878,1.466859
0.020000,19.138839,17.163385,31.263305,4.942698,-4.615877,-17.232665,1.443790
0.020000,19.152270,17.259310,31.360166,4.843029,-4.983406,-18.376481,1.419244
0.020000,19.167773,17.352744,31.454878,4.735598,-5.371573,-19.408339,1.393107
0.020000,19.185352,17.443458,31.547279,4.620072,-5.776275,-20.235118,1.365258
0.020000,19.204989,17.531213,31.637205,4.496254,-6.190907,-20.731576,1.335575
0.020000,19.226650,17.615765,31.724487,4.364143,-6.605588,-20.734070,1.303936
0.020000,19.250277,17.696875,31.808968,4.224016,-7.006324,-20.036794,1.270221
0.020000,19.275786,17.774312,31.890498,4.076533,-7.374150,-18.391271,1.234321
0.020000,19.303075,17.847870,31.968955,3.922844,-7.684437,-15.514372,1.196144
0.020000,19.332019,17.917379,32.044250,3.764712,-7.906608,-11.108537,1.155625
0.020000,19.362482,17.982719,32.116342,3.604620,-8.004593,-4.899277,1.112735
0.020000,19.394326,18.043838,32.185259,3.445851,-7.938484,3.305479,1.067492
0.020000,19.427427,18.100763,32.251109,3.292496,-7.667754,13.536485,1.019978
0.020000,19.461697,18.153612,32.314096,3.149370,-7.156290,25.573220,0.970344
0.020000,19.497102,18.202591,32.374532,3.021790,-6.378973,38.865822,0.918820
0.020000,19.533685,18.247990,32.432836,2.915212,-5.328931,52.502120,0.865717
0.020000,19.571579,18.290161,32.489531,2.834736,-4.023793,65.256890,0.811422
0.020000,19.611014,18.329485,32.545222,2.784558,-2.508877,75.745794,0.756384
0.020000,19.652305,18.366344,32.600571,2.767449,-0.855456,82.671083,0.701092
0.020000,19.695834,18.401076,32.656259,2.784381,0.846573,85.101450,0.646051
0.020000,19.742013,18.433955,32.712947,2.834391,2.500503,82.696475,0.591751
0.020000,19.791250,18.465163,32.771241,2.914718,4.016364,75.793047,0.538641
0.020000,19.843908,18.494795,32.831664,3.021173,5.322761,65.319844,0.487107
0.020000,19.900281,18.522862,32.894638,3.148658,6.374228,52.573375,0.437463
0.020000,19.960571,18.549305,32.960472,3.291718,7.152993,38.938256,0.389937
0.020000,20.024822,18.574001,33.029305,3.441653,7.496778,17.189249,0.344725
0.020000,20.092839,18.596770,33.101032,3.586337,7.234202,-13.128844,0.302016
0.020000,20.164242,18.617429,33.175364,3.716617,6.514003,-36.009902,0.261947
0.020000,20.238536,18.635843,33.251905,3.827063,5.522261,-49.587131,0.224573
0.020000,20.315132,18.651925,33.330172,3.913351,4.314449,-60.390612,0.189889
0.020000,20.393383,18.665649,33.409618,3.972264,2.945630,-68.440922,0.157837
0.020000,20.472600,18.677044,33.489649,4.001573,1.465422,-74.010388,0.128329
0.020000,20.552072,18.686192,33.569647,3.999883,-0.084469,-77.494557,0.101258
0.020000,20.631090,18.693221,33.648976,3.966466,-1.670837,-79.318392,0.076501
0.020000,20.708947,18.698295,33.726998,3.901098,-3.268408,-79.878580,0.053938
0.020000,20.784953,18.701609,33.803077,3.803924,-4.858699,-79.514537,0.033446
0.020000,20.858532,18.703381,33.876677,3.680041,-6.194177,-66.773882,0.014887
0.020000,20.929317,18.703834,33.947464,3.539313,-7.036403,-42.111303,6.281281
0.020000,20.997062,18.703186,34.015212,3.387396,-7.595833,-27.971532,6.266091
0.020000,21.061557,18.701637,34.079726,3.225710,-8.084315,-24.424105,6.252357
0.020000,21.122626,18.699371,34.140836,3.055504,-8.510312,-21.299845,6.239953
0.020000,21.180114,18.696560,34.198393,2.877874,-8.881456,-18.557207,6.228769
0.020000,21.233895,18.693358,34.252269,2.693784,-9.204497,-16.152052,6.218710
0.020000,21.283857,18.689904,34.302351,2.504078,-9.485328,-14.041545,6.209693
