dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,23.437852,14.943109,22.653856,2.952406,-8.977313,1.131514,0.119518
0.020000,23.492901,14.949898,22.709322,2.773299,-8.955345,1.098434,0.125898
0.020000,23.544363,14.956567,22.761214,2.594615,-8.934194,1.057516,0.131829
0.020000,23.592252,14.963051,22.809541,2.416335,-8.913992,1.010137,0.137320
0.020000,23.636584,14.969291,22.854310,2.238438,-8.894851,0.957016,0.142377
0.020000,23.677371,14.975235,22.895528,2.060901,-8.876865,0.899329,0.147009
0.020000,23.714627,14.980832,22.933202,1.883699,-8.860103,0.838072,0.151221
0.020000,23.748364,14.986038,22.967338,1.706806,-8.844630,0.773644,0.155021
0.020000,23.778593,14.990815,22.997942,1.530196,-8.830496,0.706732,0.158414
0.020000,23.805324,14.995126,23.025019,1.353842,-8.817739,0.637816,0.161404
0.020000,23.828604,14.998948,23.048610,1.179547,-8.714737,5.150132,0.164001
0.020000,23.848599,15.002280,23.068881,1.013549,-8.299919,20.740895,0.166227
0.020000,23.865564,15.005142,23.086086,0.860243,-7.665270,31.732427,0.168110
0.020000,23.879751,15.007562,23.100477,0.719593,-7.032493,31.638855,0.169683
0.020000,23.891411,15.009567,23.112309,0.591567,-6.401300,31.559675,0.170974
0.020000,23.900794,15.011192,23.121831,0.476139,-5.771426,31.493698,0.172011
0.020000,23.908149,15.012473,23.129297,0.373286,-5.142629,31.439831,0.172823
0.020000,23.913725,15.013448,23.134957,0.282992,-4.514691,31.396899,0.173439
0.020000,23.917768,15.014157,23.139062,0.205244,-3.887415,31.363832,0.173885
0.020000,23.920526,15.014642,23.141863,0.140031,-3.260636,31.338923,0.174189
0.020000,23.922246,15.014945,23.143610,0.087347,-2.634204,31.321584,0.174378
0.020000,23.923176,15.015109,23.144553,0.047187,-2.008005,31.309973,0.174481
0.020000,23.923561,15.015177,23.144944,0.019548,-1.381941,31.303182,0.174523
0.020000,23.923648,15.015192,23.145033,0.004430,-0.755940,31.300049,0.174533
0.020000,23.923648,15.015192,23.145033,0.000000,-0.221478,26.723121,0.174533
