dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,18.638160,10.001730,14.454417,2.117410,-0.307936,-7.048481,3.445812
0.020000,18.597815,9.989460,14.496586,2.108458,-0.447607,-6.983580,3.428018
0.020000,18.557489,9.977954,14.538522,2.096773,-0.584227,-6.830996,3.411184
0.020000,18.517257,9.967184,14.580171,2.082443,-0.716520,-6.614645,3.395257
0.020000,18.477190,9.957120,14.621482,2.065571,-0.843597,-6.353862,3.380187
0.020000,18.437355,9.947734,14.662408,2.046273,-0.964881,-6.064198,3.365925
0.020000,18.397816,9.938995,14.702901,2.024672,-1.080038,-5.757817,3.352425
0.020000,18.358631,9.930872,14.742919,2.000894,-1.188919,-5.444093,3.339643
0.020000,18.319856,9.923336,14.782420,1.975064,-1.291521,-5.130097,3.327539
0.020000,18.281540,9.916357,14.821366,1.947305,-1.387943,-4.821095,3.316073
0.020000,18.243732,9.909905,14.859721,1.917738,-1.478359,-4.520805,3.305211
0.020000,18.206475,9.903952,14.897451,1.886478,-1.562996,-4.231826,3.294917
0.020000,18.169810,9.898470,14.934523,1.853635,-1.642113,-3.955842,3.285160
0.020000,18.133774,9.893432,14.970910,1.819316,-1.715989,-3.693829,3.275911
0.020000,18.098402,9.888811,15.006582,1.783617,-1.784914,-3.446253,3.267141
0.020000,18.063726,9.884581,15.041515,1.746634,-1.849178,-3.213205,3.258827
0.020000,18.029776,9.880719,15.075684,1.708452,-1.909067,-2.994429,3.250942
0.020000,17.996579,9.877201,15.109067,1.669155,-1.964858,-2.789561,3.243466
0.020000,17.964160,9.874003,15.141643,1.628819,-2.016818,-2.598007,3.236377
0.020000,17.932542,9.871105,15.173394,1.587515,-2.065202,-2.419159,3.229656
0.020000,17.901747,9.868485,15.204300,1.545310,-2.110248,-2.252303,3.223284
0.020000,17.871795,9.866124,15.234345,1.502266,-2.152182,-2.096723,3.217246
0.020000,17.842703,9.864003,15.263514,1.458442,-2.191216,-1.951712,3.211526
0.020000,17.814489,9.862104,15.291792,1.413891,-2.227547,-1.816537,3.206108
0.020000,17.787169,9.860410,15.319165,1.368664,-2.261357,-1.690520,3.200980
0.020000,17.760755,9.858904,15.345621,1.322808,-2.292817,-1.572982,3.196129
0.020000,17.735263,9.857571,15.371149,1.276366,-2.322084,-1.463327,3.191543
0.020000,17.710703,9.856397,15.395736,1.229380,-2.349301,-1.360889,3.187212
