dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,12.319860,4.977500,9.320000,4.000000,-0.000000,-0.000000,0.000000
0.020000,12.399860,4.977500,9.400000,4.000000,-0.000000,0.000000,0.000000
0.020000,12.479860,4.977500,9.480000,4.000000,0.000000,0.000000,0.000000
0.020000,12.559860,4.977500,9.560000,4.000000,-0.000000,-0.000000,0.000000
0.020000,12.639860,4.977500,9.640000,4.000000,0.000000,0.000000,0.000000
0.020000,12.719860,4.977500,9.720000,4.000000,0.000000,-0.000000,0.000000
0.020000,12.799860,4.977500,9.800000,4.000000,0.000000,0.000000,0.000000
0.020000,12.879860,4.977500,9.880000,4.000000,0.000000,0.000000,0.000000
0.020000,12.959860,4.977500,9.960000,4.000000,0.000000,0.000000,0.000000
0.020000,13.039860,4.977500,10.040000,4.000000,0.000000,0.000000,0.000000
0.020000,13.119860,4.977500,10.120000,4.000000,-0.000000,-0.000000,0.000000
0.020000,13.199860,4.977500,10.200000,4.000000,0.000000,0.000000,0.000000
0.020000,13.279860,4.977500,10.280000,4.000000,0.000000,-0.000000,0.000000
0.020000,13.359860,4.977500,10.360000,4.000000,0.000000,0.000000,0.000000
0.020000,13.439860,4.977500,10.440000,4.000000,0.000000,0.000000,0.000000
0.020000,13.519860,4.977500,10.520000,4.000000,0.000000,0.000000,0.000000
0.020000,13.599860,4.977500,10.600000,4.000000,0.000000,0.000000,0.000000
0.020000,13.679860,4.977500,10.680000,4.000000,-0.000000,-0.000000,0.000000
0.020000,13.759860,4.977500,10.760000,4.000000,0.000000,0.000000,0.000000
0.020000,13.839860,4.977500,10.840000,4.000000,0.000000,0.000000,0.000000
0.020000,13.919860,4.977500,10.920000,4.000000,-0.000000,-0.000000,0.000000
0.020000,13.999860,4.977500,11.000000,4.000000,0.000000,0.000000,0.000000
0.020000,14.079860,4.977500,11.080000,4.000000,0.000000,0.000000,0.000000
0.020000,14.159860,4.977500,11.160000,4.000000,0.000000,0.000000,0.000000
0.020000,14.239860,4.977500,11.240000,4.000000,-0.000000,-0.000000,0.000000
0.020000,14.319860,4.977500,11.320000,4.000000,0.000000,0.000000,0.000000
0.020000,14.399860,4.977500,11.400000,4.000000,0.000000,0.000000,0.000000
0.020000,14.479860,4.977500,11.480000,4.000000,-0.000000,-0.000000,0.000000
0.020000,14.559860,4.977500,11.560000,4.000000,0.000000,0.000000,0.000000
0.020000,14.639860,4.977500,11.640000,4.000000,-0.000000,-0.000000,0.000000
0.020000,14.719860,4.977500,11.720000,4.000000,0.000000,0.000000,0.000000
0.020000,14.799860,4.977500,11.800000,4.000000,-0.000000,-0.000000,0.000000
0.020000,14.879860,4.977500,11.880000,4.000000,0.000000,0.000000,0.000000
0.020000,14.959860,4.977500,11.960000,4.000000,0.000000,0.000000,0.000000
0.020000,15.039860,4.977500,12.040000,4.000000,-0.000000,-0.000000,0.000000
0.020000,15.119860,4.977500,12.120000,4.000000,0.000000,0.000000,0.000000
0.020000,15.199860,4.977500,12.200000,4.000000,0.000000,-0.000000,0.000000
0.020000,15.279860,4.977500,12.280000,4.000000,0.000000,0.000000,0.000000
0.020000,15.359860,4.977500,12.360000,4.000000,-0.000000,-0.000000,0.000000
0.020000,15.439860,4.977500,12.440000,4.000000,0.000000,0.000000,0.000000
0.020000,15.519860,4.977500,12.520000,4.000000,0.000000,0.000000,0.000000
0.020000,15.599860,4.977500,12.600000,4.000000,-0.000000,-0.000000,0.000000
0.020000,15.679860,4.977500,12.680000,4.000000,0.000000,0.000000,0.000000
0.020000,15.759860,4.977500,12.760000,4.000000,0.000000,0.000000,0.000000
0.020000,15.839860,4.977500,12.840000,4.000000,0.000000,0.000000,0.000000
0.020000,15.919860,4.977500,12.920000,4.000000,-0.000000,-0.000000,0.000000
0.020000,15.999860,4.977500,13.000000,4.000000,0.000000,0.000000,0.000000
0.020000,16.079860,4.977500,13.080000,4.000000,0.000000,-0.000000,0.000000
0.020000,16.159860,4.977500,13.160000,4.000000,0.000000,0.000000,0.000000
